2017-04-16 15:33:38,815 - root - INFO - Nework Params: 
2017-04-16 15:33:38,815 - root - INFO -    fc2_weight: <NDArray 64x128 @gpu(0)>
2017-04-16 15:33:38,815 - root - INFO -    qvalue_weight: <NDArray 4x64 @gpu(0)>
2017-04-16 15:33:38,815 - root - INFO -    fc1_weight: <NDArray 128x74 @gpu(0)>
2017-04-16 15:33:38,815 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-16 15:33:38,815 - root - INFO -    fc1_bias: <NDArray 128 @gpu(0)>
2017-04-16 15:33:38,815 - root - INFO -    qvalue_bias: <NDArray 4 @gpu(0)>
2017-04-16 15:33:38,816 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-16 15:33:38,816 - root - INFO -    epsilon: 1e-08
2017-04-16 15:33:38,816 - root - INFO -    beta2: 0.999
2017-04-16 15:33:38,816 - root - INFO -    beta1: 0.9
2017-04-16 15:33:38,816 - root - INFO -    rescale_grad: 0.03125
2017-04-16 15:33:38,816 - root - INFO -    wd: 0.0
2017-04-16 15:33:38,816 - root - INFO -    lr: 0.0002
2017-04-16 15:43:46,871 - root - INFO - Epoch:4, Episode:7, Steps Left:65000/5000/100000, Reward:-113.000000, fps:651.368698, Exploration:0.653501, Collision:0.037800/189 , Avg Loss:1.385625/100, Avg Q Value:0.249893/1753 
2017-04-16 15:43:54,731 - root - INFO - Epoch:4, Episode:8, Steps Left:60000/5000/100000, Reward:-86.000000, fps:636.139444, Exploration:0.649001, Collision:0.034600/173 , Avg Loss:1.220167/100, Avg Q Value:0.308993/1687 
2017-04-16 15:44:03,076 - root - INFO - Epoch:4, Episode:9, Steps Left:55000/5000/100000, Reward:-37.000000, fps:599.181133, Exploration:0.644501, Collision:0.035800/179 , Avg Loss:1.434717/100, Avg Q Value:0.465745/1712 
2017-04-16 15:44:11,177 - root - INFO - Epoch:4, Episode:10, Steps Left:50000/5000/100000, Reward:-40.000000, fps:617.243261, Exploration:0.640001, Collision:0.035800/179 , Avg Loss:1.497270/100, Avg Q Value:0.465144/1735 
2017-04-16 15:44:19,141 - root - INFO - Epoch:4, Episode:11, Steps Left:45000/5000/100000, Reward:13.000000, fps:627.818580, Exploration:0.635501, Collision:0.034800/174 , Avg Loss:1.458674/100, Avg Q Value:0.437471/1866 
2017-04-16 15:44:26,865 - root - INFO - Epoch:4, Episode:12, Steps Left:40000/5000/100000, Reward:-42.000000, fps:647.373715, Exploration:0.631001, Collision:0.034400/172 , Avg Loss:1.303897/100, Avg Q Value:0.451508/1782 
2017-04-16 15:44:34,894 - root - INFO - Epoch:4, Episode:13, Steps Left:35000/5000/100000, Reward:-85.000000, fps:622.748602, Exploration:0.626501, Collision:0.037000/185 , Avg Loss:1.376486/100, Avg Q Value:0.331506/1863 
2017-04-16 15:44:43,332 - root - INFO - Epoch:4, Episode:14, Steps Left:30000/5000/100000, Reward:-120.000000, fps:592.524047, Exploration:0.622001, Collision:0.038200/191 , Avg Loss:1.364803/100, Avg Q Value:0.362104/1874 
2017-04-16 15:44:51,423 - root - INFO - Epoch:4, Episode:15, Steps Left:25000/5000/100000, Reward:-69.000000, fps:618.017800, Exploration:0.617501, Collision:0.034800/174 , Avg Loss:1.315658/100, Avg Q Value:0.363724/1868 
2017-04-16 15:44:59,607 - root - INFO - Epoch:4, Episode:16, Steps Left:20000/5000/100000, Reward:-82.000000, fps:610.951626, Exploration:0.613001, Collision:0.039400/197 , Avg Loss:1.292516/100, Avg Q Value:0.372643/1954 
2017-04-16 15:45:07,679 - root - INFO - Epoch:4, Episode:17, Steps Left:15000/5000/100000, Reward:-70.000000, fps:619.446121, Exploration:0.608501, Collision:0.040200/201 , Avg Loss:1.432438/100, Avg Q Value:0.392451/1947 
2017-04-16 15:45:15,725 - root - INFO - Epoch:4, Episode:18, Steps Left:10000/5000/100000, Reward:-44.000000, fps:621.423628, Exploration:0.604001, Collision:0.039000/195 , Avg Loss:1.441260/100, Avg Q Value:0.513498/1964 
2017-04-16 15:45:23,564 - root - INFO - Epoch:4, Episode:19, Steps Left:5000/5000/100000, Reward:-63.000000, fps:637.837760, Exploration:0.599501, Collision:0.035000/175 , Avg Loss:1.499657/100, Avg Q Value:0.317769/2001 
2017-04-16 15:45:31,446 - root - INFO - Epoch:4, Episode:20, Steps Left:0/5000/100000, Reward:-50.000000, fps:634.392092, Exploration:0.595001, Collision:0.036400/182 , Avg Loss:1.615897/100, Avg Q Value:0.465062/1977 
2017-04-16 15:45:31,446 - root - INFO - Epoch:4, FPS:618.059906, Avg Reward: -71.000000/20
2017-04-16 15:45:39,349 - root - INFO - Epoch:5, Episode:1, Steps Left:95000/5000/100000, Reward:18.000000, fps:632.733433, Exploration:0.590501, Collision:0.035600/178 , Avg Loss:1.652857/100, Avg Q Value:0.632031/2037 
2017-04-16 15:45:47,372 - root - INFO - Epoch:5, Episode:2, Steps Left:90000/5000/100000, Reward:17.000000, fps:623.171220, Exploration:0.586001, Collision:0.034200/171 , Avg Loss:1.354547/100, Avg Q Value:0.609725/2146 
2017-04-16 15:45:55,607 - root - INFO - Epoch:5, Episode:3, Steps Left:85000/5000/100000, Reward:45.000000, fps:607.178700, Exploration:0.581501, Collision:0.036400/182 , Avg Loss:1.489252/100, Avg Q Value:0.691410/2079 
2017-04-16 15:46:03,617 - root - INFO - Epoch:5, Episode:4, Steps Left:80000/5000/100000, Reward:112.000000, fps:624.289390, Exploration:0.577001, Collision:0.034400/172 , Avg Loss:1.442448/100, Avg Q Value:0.769418/2156 
2017-04-16 15:46:12,002 - root - INFO - Epoch:5, Episode:5, Steps Left:75000/5000/100000, Reward:-8.000000, fps:596.285137, Exploration:0.572501, Collision:0.034800/174 , Avg Loss:1.500604/100, Avg Q Value:0.530897/2168 
2017-04-16 15:46:20,019 - root - INFO - Epoch:5, Episode:6, Steps Left:70000/5000/100000, Reward:9.000000, fps:623.707303, Exploration:0.568001, Collision:0.034400/172 , Avg Loss:1.579042/100, Avg Q Value:0.582686/2156 
2017-04-16 15:46:27,804 - root - INFO - Epoch:5, Episode:7, Steps Left:65000/5000/100000, Reward:-9.000000, fps:642.280460, Exploration:0.563501, Collision:0.041000/205 , Avg Loss:1.577961/100, Avg Q Value:0.670059/2160 
2017-04-16 15:46:35,748 - root - INFO - Epoch:5, Episode:8, Steps Left:60000/5000/100000, Reward:-33.000000, fps:629.407106, Exploration:0.559001, Collision:0.034400/172 , Avg Loss:1.625625/100, Avg Q Value:0.546526/2167 
2017-04-16 15:46:43,780 - root - INFO - Epoch:5, Episode:9, Steps Left:55000/5000/100000, Reward:9.000000, fps:622.551497, Exploration:0.554501, Collision:0.033400/167 , Avg Loss:1.592212/100, Avg Q Value:0.605321/2137 
2017-04-16 15:46:51,872 - root - INFO - Epoch:5, Episode:10, Steps Left:50000/5000/100000, Reward:-22.000000, fps:617.890011, Exploration:0.550001, Collision:0.037200/186 , Avg Loss:1.447976/100, Avg Q Value:0.554341/2200 
2017-04-16 15:47:00,273 - root - INFO - Epoch:5, Episode:11, Steps Left:45000/5000/100000, Reward:-1.000000, fps:595.161987, Exploration:0.545501, Collision:0.038600/193 , Avg Loss:1.771363/100, Avg Q Value:0.689100/2177 
2017-04-16 15:47:08,639 - root - INFO - Epoch:5, Episode:12, Steps Left:40000/5000/100000, Reward:25.000000, fps:597.632680, Exploration:0.541001, Collision:0.040000/200 , Avg Loss:1.762335/100, Avg Q Value:0.691723/2347 
2017-04-16 15:47:16,949 - root - INFO - Epoch:5, Episode:13, Steps Left:35000/5000/100000, Reward:-24.000000, fps:601.755887, Exploration:0.536501, Collision:0.037000/185 , Avg Loss:1.673265/100, Avg Q Value:0.576080/2307 
2017-04-16 15:47:25,115 - root - INFO - Epoch:5, Episode:14, Steps Left:30000/5000/100000, Reward:32.000000, fps:612.259942, Exploration:0.532001, Collision:0.036600/183 , Avg Loss:1.676528/100, Avg Q Value:0.807955/2317 
2017-04-16 15:47:33,284 - root - INFO - Epoch:5, Episode:15, Steps Left:25000/5000/100000, Reward:-107.000000, fps:612.127715, Exploration:0.527501, Collision:0.031600/158 , Avg Loss:1.609359/100, Avg Q Value:0.307458/2352 
2017-04-16 15:47:41,631 - root - INFO - Epoch:5, Episode:16, Steps Left:20000/5000/100000, Reward:-119.000000, fps:599.035260, Exploration:0.523001, Collision:0.037000/185 , Avg Loss:1.737414/100, Avg Q Value:0.274828/2352 
2017-04-16 15:47:49,966 - root - INFO - Epoch:5, Episode:17, Steps Left:15000/5000/100000, Reward:76.000000, fps:599.850303, Exploration:0.518501, Collision:0.033600/168 , Avg Loss:1.853684/100, Avg Q Value:0.834451/2399 
2017-04-16 15:47:58,467 - root - INFO - Epoch:5, Episode:18, Steps Left:10000/5000/100000, Reward:108.000000, fps:588.166169, Exploration:0.514001, Collision:0.031200/156 , Avg Loss:1.588298/100, Avg Q Value:0.854833/2433 
2017-04-16 15:48:06,720 - root - INFO - Epoch:5, Episode:19, Steps Left:5000/5000/100000, Reward:55.000000, fps:605.855053, Exploration:0.509501, Collision:0.034600/173 , Avg Loss:1.550101/100, Avg Q Value:0.752200/2436 
2017-04-16 15:48:14,858 - root - INFO - Epoch:5, Episode:20, Steps Left:0/5000/100000, Reward:167.000000, fps:614.471420, Exploration:0.505001, Collision:0.032200/161 , Avg Loss:1.703556/100, Avg Q Value:0.985344/2431 
2017-04-16 15:48:14,858 - root - INFO - Epoch:5, FPS:611.953300, Avg Reward: 17.500000/20
2017-04-16 15:48:23,072 - root - INFO - Epoch:6, Episode:1, Steps Left:95000/5000/100000, Reward:67.000000, fps:608.791909, Exploration:0.500501, Collision:0.032000/160 , Avg Loss:2.004782/100, Avg Q Value:0.745468/2484 
2017-04-16 15:48:31,520 - root - INFO - Epoch:6, Episode:2, Steps Left:90000/5000/100000, Reward:19.000000, fps:591.840230, Exploration:0.496001, Collision:0.034800/174 , Avg Loss:1.947453/100, Avg Q Value:0.660730/2533 
2017-04-16 15:48:39,695 - root - INFO - Epoch:6, Episode:3, Steps Left:85000/5000/100000, Reward:70.000000, fps:611.603800, Exploration:0.491501, Collision:0.039000/195 , Avg Loss:1.758677/100, Avg Q Value:1.041529/2483 
2017-04-16 15:48:48,472 - root - INFO - Epoch:6, Episode:4, Steps Left:80000/5000/100000, Reward:112.000000, fps:569.722268, Exploration:0.487001, Collision:0.034600/173 , Avg Loss:1.708782/100, Avg Q Value:1.107465/2527 
2017-04-16 15:48:56,543 - root - INFO - Epoch:6, Episode:5, Steps Left:75000/5000/100000, Reward:23.000000, fps:619.518036, Exploration:0.482501, Collision:0.036800/184 , Avg Loss:1.616935/100, Avg Q Value:0.858260/2586 
2017-04-16 15:49:04,796 - root - INFO - Epoch:6, Episode:6, Steps Left:70000/5000/100000, Reward:134.000000, fps:605.794797, Exploration:0.478001, Collision:0.034200/171 , Avg Loss:1.746253/100, Avg Q Value:1.020573/2596 
2017-04-16 15:49:12,708 - root - INFO - Epoch:6, Episode:7, Steps Left:65000/5000/100000, Reward:-23.000000, fps:632.009139, Exploration:0.473501, Collision:0.029200/146 , Avg Loss:1.859932/100, Avg Q Value:0.501460/2618 
2017-04-16 15:49:20,822 - root - INFO - Epoch:6, Episode:8, Steps Left:60000/5000/100000, Reward:-58.000000, fps:616.177196, Exploration:0.469001, Collision:0.031200/156 , Avg Loss:1.664164/100, Avg Q Value:0.356201/2645 
2017-04-16 15:49:29,369 - root - INFO - Epoch:6, Episode:9, Steps Left:55000/5000/100000, Reward:-46.000000, fps:585.026048, Exploration:0.464501, Collision:0.029600/148 , Avg Loss:2.068733/100, Avg Q Value:0.485897/2691 
2017-04-16 15:49:37,403 - root - INFO - Epoch:6, Episode:10, Steps Left:50000/5000/100000, Reward:-33.000000, fps:622.399308, Exploration:0.460001, Collision:0.032400/162 , Avg Loss:1.844731/100, Avg Q Value:0.570864/2656 
2017-04-16 15:49:45,886 - root - INFO - Epoch:6, Episode:11, Steps Left:45000/5000/100000, Reward:148.000000, fps:589.439483, Exploration:0.455501, Collision:0.037800/189 , Avg Loss:1.607034/100, Avg Q Value:1.255557/2681 
2017-04-16 15:49:54,212 - root - INFO - Epoch:6, Episode:12, Steps Left:40000/5000/100000, Reward:123.000000, fps:600.540367, Exploration:0.451001, Collision:0.032000/160 , Avg Loss:1.875097/100, Avg Q Value:1.127833/2691 
2017-04-16 15:50:02,479 - root - INFO - Epoch:6, Episode:13, Steps Left:35000/5000/100000, Reward:258.000000, fps:604.769099, Exploration:0.446501, Collision:0.037400/187 , Avg Loss:1.868090/100, Avg Q Value:1.318393/2758 
2017-04-16 15:50:11,142 - root - INFO - Epoch:6, Episode:14, Steps Left:30000/5000/100000, Reward:156.000000, fps:577.174595, Exploration:0.442001, Collision:0.037400/187 , Avg Loss:1.861565/100, Avg Q Value:1.141578/2794 
2017-04-16 15:50:19,598 - root - INFO - Epoch:6, Episode:15, Steps Left:25000/5000/100000, Reward:243.000000, fps:591.347602, Exploration:0.437501, Collision:0.027400/137 , Avg Loss:1.990201/100, Avg Q Value:1.452799/2896 
2017-04-16 15:50:27,864 - root - INFO - Epoch:6, Episode:16, Steps Left:20000/5000/100000, Reward:169.000000, fps:604.901918, Exploration:0.433001, Collision:0.025800/129 , Avg Loss:1.816534/100, Avg Q Value:1.304156/2826 
2017-04-16 15:50:36,195 - root - INFO - Epoch:6, Episode:17, Steps Left:15000/5000/100000, Reward:174.000000, fps:600.157821, Exploration:0.428501, Collision:0.025200/126 , Avg Loss:1.768697/100, Avg Q Value:1.152070/2848 
2017-04-16 15:50:45,178 - root - INFO - Epoch:6, Episode:18, Steps Left:10000/5000/100000, Reward:5.000000, fps:556.628432, Exploration:0.424001, Collision:0.032800/164 , Avg Loss:1.937970/100, Avg Q Value:0.675384/2865 
2017-04-16 15:50:54,776 - root - INFO - Epoch:6, Episode:19, Steps Left:5000/5000/100000, Reward:413.000000, fps:520.971884, Exploration:0.419501, Collision:0.030600/153 , Avg Loss:1.934235/100, Avg Q Value:1.755147/2889 
2017-04-16 15:51:03,956 - root - INFO - Epoch:6, Episode:20, Steps Left:0/5000/100000, Reward:300.000000, fps:544.630805, Exploration:0.415001, Collision:0.037000/185 , Avg Loss:1.596727/100, Avg Q Value:1.536974/2943 
2017-04-16 15:51:03,957 - root - INFO - Epoch:6, FPS:591.373480, Avg Reward: 112.700000/20
2017-04-16 15:51:12,953 - root - INFO - Epoch:7, Episode:1, Steps Left:95000/5000/100000, Reward:207.000000, fps:555.801589, Exploration:0.410501, Collision:0.033000/165 , Avg Loss:1.734467/100, Avg Q Value:1.209861/2945 
2017-04-16 15:51:21,464 - root - INFO - Epoch:7, Episode:2, Steps Left:90000/5000/100000, Reward:137.000000, fps:587.475367, Exploration:0.406001, Collision:0.033000/165 , Avg Loss:2.007805/100, Avg Q Value:1.296791/3018 
2017-04-16 15:51:30,331 - root - INFO - Epoch:7, Episode:3, Steps Left:85000/5000/100000, Reward:299.000000, fps:563.879047, Exploration:0.401501, Collision:0.029200/146 , Avg Loss:1.888108/100, Avg Q Value:1.699656/2972 
2017-04-16 15:51:39,592 - root - INFO - Epoch:7, Episode:4, Steps Left:80000/5000/100000, Reward:339.000000, fps:539.960488, Exploration:0.397001, Collision:0.033800/169 , Avg Loss:1.934904/100, Avg Q Value:1.591119/2992 
2017-04-16 15:51:48,234 - root - INFO - Epoch:7, Episode:5, Steps Left:75000/5000/100000, Reward:205.000000, fps:578.582771, Exploration:0.392501, Collision:0.031400/157 , Avg Loss:2.084035/100, Avg Q Value:1.765789/2980 
2017-04-16 15:51:56,887 - root - INFO - Epoch:7, Episode:6, Steps Left:70000/5000/100000, Reward:283.000000, fps:577.789868, Exploration:0.388001, Collision:0.029000/145 , Avg Loss:2.018036/100, Avg Q Value:1.837734/3083 
2017-04-16 15:52:05,693 - root - INFO - Epoch:7, Episode:7, Steps Left:65000/5000/100000, Reward:205.000000, fps:567.853816, Exploration:0.383501, Collision:0.031800/159 , Avg Loss:2.047685/100, Avg Q Value:1.474381/3041 
2017-04-16 15:52:14,550 - root - INFO - Epoch:7, Episode:8, Steps Left:60000/5000/100000, Reward:246.000000, fps:564.482650, Exploration:0.379001, Collision:0.036600/183 , Avg Loss:2.298266/100, Avg Q Value:1.562191/3039 
2017-04-16 15:52:23,026 - root - INFO - Epoch:7, Episode:9, Steps Left:55000/5000/100000, Reward:238.000000, fps:589.947671, Exploration:0.374501, Collision:0.030800/154 , Avg Loss:2.241856/100, Avg Q Value:1.640475/3110 
2017-04-16 15:52:31,934 - root - INFO - Epoch:7, Episode:10, Steps Left:50000/5000/100000, Reward:314.000000, fps:561.296750, Exploration:0.370001, Collision:0.024600/123 , Avg Loss:2.228367/100, Avg Q Value:1.705893/3148 
2017-04-16 15:52:40,787 - root - INFO - Epoch:7, Episode:11, Steps Left:45000/5000/100000, Reward:319.000000, fps:564.827141, Exploration:0.365501, Collision:0.036600/183 , Avg Loss:2.176934/100, Avg Q Value:2.234560/3071 
2017-04-16 15:52:49,232 - root - INFO - Epoch:7, Episode:12, Steps Left:40000/5000/100000, Reward:427.000000, fps:592.031266, Exploration:0.361001, Collision:0.030400/152 , Avg Loss:2.120489/100, Avg Q Value:2.249083/3135 
2017-04-16 15:52:58,136 - root - INFO - Epoch:7, Episode:13, Steps Left:35000/5000/100000, Reward:446.000000, fps:561.541837, Exploration:0.356501, Collision:0.029600/148 , Avg Loss:2.304675/100, Avg Q Value:2.109056/3206 
2017-04-16 15:53:06,780 - root - INFO - Epoch:7, Episode:14, Steps Left:30000/5000/100000, Reward:469.000000, fps:578.492326, Exploration:0.352001, Collision:0.034400/172 , Avg Loss:2.080780/100, Avg Q Value:2.320591/3251 
2017-04-16 15:53:15,536 - root - INFO - Epoch:7, Episode:15, Steps Left:25000/5000/100000, Reward:352.000000, fps:571.060885, Exploration:0.347501, Collision:0.031000/155 , Avg Loss:2.527902/100, Avg Q Value:2.397488/3239 
2017-04-16 15:53:24,315 - root - INFO - Epoch:7, Episode:16, Steps Left:20000/5000/100000, Reward:401.000000, fps:569.526872, Exploration:0.343001, Collision:0.027400/137 , Avg Loss:2.372370/100, Avg Q Value:2.357021/3288 
2017-04-16 15:53:33,584 - root - INFO - Epoch:7, Episode:17, Steps Left:15000/5000/100000, Reward:488.000000, fps:539.460849, Exploration:0.338501, Collision:0.028400/142 , Avg Loss:2.450960/100, Avg Q Value:2.418043/3311 
2017-04-16 15:53:42,598 - root - INFO - Epoch:7, Episode:18, Steps Left:10000/5000/100000, Reward:499.000000, fps:554.650541, Exploration:0.334001, Collision:0.035000/175 , Avg Loss:2.441751/100, Avg Q Value:2.221972/3244 
2017-04-16 15:53:51,484 - root - INFO - Epoch:7, Episode:19, Steps Left:5000/5000/100000, Reward:436.000000, fps:562.715746, Exploration:0.329501, Collision:0.028200/141 , Avg Loss:2.604389/100, Avg Q Value:2.289479/3343 
2017-04-16 15:54:00,403 - root - INFO - Epoch:7, Episode:20, Steps Left:0/5000/100000, Reward:217.000000, fps:560.602349, Exploration:0.325001, Collision:0.033600/168 , Avg Loss:2.503611/100, Avg Q Value:1.727125/3334 
2017-04-16 15:54:00,404 - root - INFO - Epoch:7, FPS:566.744619, Avg Reward: 326.350000/20
2017-04-16 15:54:09,336 - root - INFO - Epoch:8, Episode:1, Steps Left:95000/5000/100000, Reward:482.000000, fps:559.761843, Exploration:0.320501, Collision:0.032200/161 , Avg Loss:2.631743/100, Avg Q Value:2.299810/3441 
2017-04-16 15:54:18,253 - root - INFO - Epoch:8, Episode:2, Steps Left:90000/5000/100000, Reward:530.000000, fps:560.770525, Exploration:0.316001, Collision:0.035000/175 , Avg Loss:2.525363/100, Avg Q Value:2.578668/3458 
2017-04-16 15:54:26,975 - root - INFO - Epoch:8, Episode:3, Steps Left:85000/5000/100000, Reward:364.000000, fps:573.220307, Exploration:0.311501, Collision:0.030200/151 , Avg Loss:2.721610/100, Avg Q Value:2.424069/3455 
2017-04-16 15:54:35,721 - root - INFO - Epoch:8, Episode:4, Steps Left:80000/5000/100000, Reward:397.000000, fps:571.714303, Exploration:0.307001, Collision:0.030800/154 , Avg Loss:2.576068/100, Avg Q Value:2.679545/3450 
2017-04-16 15:54:44,517 - root - INFO - Epoch:8, Episode:5, Steps Left:75000/5000/100000, Reward:392.000000, fps:568.451124, Exploration:0.302501, Collision:0.037600/188 , Avg Loss:2.763261/100, Avg Q Value:2.299206/3428 
2017-04-16 15:54:53,537 - root - INFO - Epoch:8, Episode:6, Steps Left:70000/5000/100000, Reward:573.000000, fps:554.334115, Exploration:0.298001, Collision:0.034400/172 , Avg Loss:2.835758/100, Avg Q Value:2.834286/3544 
2017-04-16 15:55:02,199 - root - INFO - Epoch:8, Episode:7, Steps Left:65000/5000/100000, Reward:491.000000, fps:577.248691, Exploration:0.293501, Collision:0.023200/116 , Avg Loss:2.549068/100, Avg Q Value:2.903697/3570 
2017-04-16 15:55:11,070 - root - INFO - Epoch:8, Episode:8, Steps Left:60000/5000/100000, Reward:444.000000, fps:563.641491, Exploration:0.289001, Collision:0.026600/133 , Avg Loss:2.913817/100, Avg Q Value:2.791949/3502 
2017-04-16 15:55:20,154 - root - INFO - Epoch:8, Episode:9, Steps Left:55000/5000/100000, Reward:530.000000, fps:550.444619, Exploration:0.284501, Collision:0.016600/83 , Avg Loss:3.001405/100, Avg Q Value:2.896863/3602 
2017-04-16 15:55:28,799 - root - INFO - Epoch:8, Episode:10, Steps Left:50000/5000/100000, Reward:504.000000, fps:578.347053, Exploration:0.280001, Collision:0.025200/126 , Avg Loss:2.879976/100, Avg Q Value:3.003020/3556 
2017-04-16 15:55:37,524 - root - INFO - Epoch:8, Episode:11, Steps Left:45000/5000/100000, Reward:387.000000, fps:573.078969, Exploration:0.275501, Collision:0.032000/160 , Avg Loss:3.027138/100, Avg Q Value:2.792345/3632 
2017-04-16 15:55:46,369 - root - INFO - Epoch:8, Episode:12, Steps Left:40000/5000/100000, Reward:517.000000, fps:565.296045, Exploration:0.271001, Collision:0.027600/138 , Avg Loss:2.977123/100, Avg Q Value:2.974579/3584 
2017-04-16 15:55:55,286 - root - INFO - Epoch:8, Episode:13, Steps Left:35000/5000/100000, Reward:619.000000, fps:560.757075, Exploration:0.266501, Collision:0.030600/153 , Avg Loss:2.790773/100, Avg Q Value:3.201355/3702 
2017-04-16 15:56:04,485 - root - INFO - Epoch:8, Episode:14, Steps Left:30000/5000/100000, Reward:572.000000, fps:543.529671, Exploration:0.262001, Collision:0.039200/196 , Avg Loss:3.054549/100, Avg Q Value:3.221260/3718 
2017-04-16 15:56:13,359 - root - INFO - Epoch:8, Episode:15, Steps Left:25000/5000/100000, Reward:628.000000, fps:563.471392, Exploration:0.257501, Collision:0.032400/162 , Avg Loss:3.125571/100, Avg Q Value:3.208916/3736 
2017-04-16 15:56:22,452 - root - INFO - Epoch:8, Episode:16, Steps Left:20000/5000/100000, Reward:646.000000, fps:549.887735, Exploration:0.253001, Collision:0.038800/194 , Avg Loss:3.032247/100, Avg Q Value:3.294730/3707 
2017-04-16 15:56:31,427 - root - INFO - Epoch:8, Episode:17, Steps Left:15000/5000/100000, Reward:510.000000, fps:557.091645, Exploration:0.248501, Collision:0.032000/160 , Avg Loss:2.966516/100, Avg Q Value:2.795718/3728 
2017-04-16 15:56:40,603 - root - INFO - Epoch:8, Episode:18, Steps Left:10000/5000/100000, Reward:546.000000, fps:544.934477, Exploration:0.244001, Collision:0.028200/141 , Avg Loss:3.093992/100, Avg Q Value:2.605158/3774 
2017-04-16 15:56:49,746 - root - INFO - Epoch:8, Episode:19, Steps Left:5000/5000/100000, Reward:642.000000, fps:546.896853, Exploration:0.239501, Collision:0.037800/189 , Avg Loss:3.162421/100, Avg Q Value:3.223104/3805 
2017-04-16 15:56:59,457 - root - INFO - Epoch:8, Episode:20, Steps Left:0/5000/100000, Reward:594.000000, fps:514.852833, Exploration:0.235001, Collision:0.033400/167 , Avg Loss:3.330318/100, Avg Q Value:3.335568/3766 
2017-04-16 15:56:59,458 - root - INFO - Epoch:8, FPS:558.491960, Avg Reward: 518.400000/20
2017-04-16 15:57:09,314 - root - INFO - Epoch:9, Episode:1, Steps Left:95000/5000/100000, Reward:592.000000, fps:507.314095, Exploration:0.230501, Collision:0.036400/182 , Avg Loss:3.475164/100, Avg Q Value:3.175485/3810 
2017-04-16 15:57:18,865 - root - INFO - Epoch:9, Episode:2, Steps Left:90000/5000/100000, Reward:634.000000, fps:523.538764, Exploration:0.226001, Collision:0.031800/159 , Avg Loss:3.499800/100, Avg Q Value:3.173015/3851 
2017-04-16 15:57:27,811 - root - INFO - Epoch:9, Episode:3, Steps Left:85000/5000/100000, Reward:602.000000, fps:558.892336, Exploration:0.221501, Collision:0.028600/143 , Avg Loss:3.460034/100, Avg Q Value:3.630379/3851 
2017-04-16 15:57:36,826 - root - INFO - Epoch:9, Episode:4, Steps Left:80000/5000/100000, Reward:497.000000, fps:554.662482, Exploration:0.217001, Collision:0.030200/151 , Avg Loss:3.714470/100, Avg Q Value:3.516215/3907 
2017-04-16 15:57:46,048 - root - INFO - Epoch:9, Episode:5, Steps Left:75000/5000/100000, Reward:519.000000, fps:542.152228, Exploration:0.212501, Collision:0.029000/145 , Avg Loss:3.662709/100, Avg Q Value:3.212751/3963 
2017-04-16 15:57:55,405 - root - INFO - Epoch:9, Episode:6, Steps Left:70000/5000/100000, Reward:641.000000, fps:534.368270, Exploration:0.208001, Collision:0.029600/148 , Avg Loss:3.328565/100, Avg Q Value:3.634098/3968 
2017-04-16 15:58:04,477 - root - INFO - Epoch:9, Episode:7, Steps Left:65000/5000/100000, Reward:661.000000, fps:551.189883, Exploration:0.203501, Collision:0.032600/163 , Avg Loss:3.907201/100, Avg Q Value:3.774635/3977 
2017-04-16 15:58:13,806 - root - INFO - Epoch:9, Episode:8, Steps Left:60000/5000/100000, Reward:740.000000, fps:535.929693, Exploration:0.199001, Collision:0.033400/167 , Avg Loss:3.663059/100, Avg Q Value:3.707338/3980 
2017-04-16 15:58:23,019 - root - INFO - Epoch:9, Episode:9, Steps Left:55000/5000/100000, Reward:644.000000, fps:542.753927, Exploration:0.194501, Collision:0.037000/185 , Avg Loss:3.845942/100, Avg Q Value:3.756052/3996 
2017-04-16 15:58:32,358 - root - INFO - Epoch:9, Episode:10, Steps Left:50000/5000/100000, Reward:682.000000, fps:535.409349, Exploration:0.190001, Collision:0.031600/158 , Avg Loss:3.484068/100, Avg Q Value:3.853778/4045 
2017-04-16 15:58:41,393 - root - INFO - Epoch:9, Episode:11, Steps Left:45000/5000/100000, Reward:673.000000, fps:553.403309, Exploration:0.185501, Collision:0.030800/154 , Avg Loss:3.732250/100, Avg Q Value:3.762638/3976 
2017-04-16 15:58:51,363 - root - INFO - Epoch:9, Episode:12, Steps Left:40000/5000/100000, Reward:639.000000, fps:501.495458, Exploration:0.181001, Collision:0.029800/149 , Avg Loss:3.490232/100, Avg Q Value:3.681121/4128 
2017-04-16 15:59:02,170 - root - INFO - Epoch:9, Episode:13, Steps Left:35000/5000/100000, Reward:677.000000, fps:462.684712, Exploration:0.176501, Collision:0.039800/199 , Avg Loss:3.695392/100, Avg Q Value:4.069969/4090 
2017-04-16 15:59:12,582 - root - INFO - Epoch:9, Episode:14, Steps Left:30000/5000/100000, Reward:700.000000, fps:480.232294, Exploration:0.172001, Collision:0.041400/207 , Avg Loss:3.477267/100, Avg Q Value:4.102191/4087 
2017-04-16 15:59:22,964 - root - INFO - Epoch:9, Episode:15, Steps Left:25000/5000/100000, Reward:647.000000, fps:481.585932, Exploration:0.167501, Collision:0.030000/150 , Avg Loss:3.707339/100, Avg Q Value:3.962670/4161 
