2017-04-16 18:38:19,756 - root - INFO - Nework Params: 
2017-04-16 18:38:19,756 - root - INFO -    fc2_weight: <NDArray 64x420 @gpu(0)>
2017-04-16 18:38:19,756 - root - INFO -    qvalue_weight: <NDArray 16x64 @gpu(0)>
2017-04-16 18:38:19,756 - root - INFO -    fc1_weight: <NDArray 420x148 @gpu(0)>
2017-04-16 18:38:19,756 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-16 18:38:19,756 - root - INFO -    fc1_bias: <NDArray 420 @gpu(0)>
2017-04-16 18:38:19,756 - root - INFO -    qvalue_bias: <NDArray 16 @gpu(0)>
2017-04-16 18:38:19,756 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-16 18:38:19,756 - root - INFO -    epsilon: 1e-08
2017-04-16 18:38:19,756 - root - INFO -    beta2: 0.999
2017-04-16 18:38:19,757 - root - INFO -    beta1: 0.9
2017-04-16 18:38:19,757 - root - INFO -    rescale_grad: 0.03125
2017-04-16 18:38:19,757 - root - INFO -    wd: 0.0
2017-04-16 18:38:19,757 - root - INFO -    lr: 0.0002
2017-04-16 19:07:57,403 - root - INFO - Epoch:15, Episode:17, Steps Left:15000/5000/100000, Reward:942.000000, fps:839.897401, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:46.952015/100, Avg Q Value:27.133097/4475 
2017-04-16 19:08:03,636 - root - INFO - Epoch:15, Episode:18, Steps Left:10000/5000/100000, Reward:904.000000, fps:802.099213, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:52.993954/100, Avg Q Value:26.504237/4478 
2017-04-16 19:08:09,858 - root - INFO - Epoch:15, Episode:19, Steps Left:5000/5000/100000, Reward:1138.000000, fps:803.684864, Exploration:0.100000, Collision:0.025800/129 , Avg Loss:31.775963/100, Avg Q Value:28.006613/4539 
2017-04-16 19:08:15,989 - root - INFO - Epoch:15, Episode:20, Steps Left:0/5000/100000, Reward:1102.000000, fps:815.570488, Exploration:0.100000, Collision:0.025800/129 , Avg Loss:28.379402/100, Avg Q Value:27.180841/4483 
2017-04-16 19:08:15,989 - root - INFO - Epoch:15, FPS:824.499237, Avg Reward: 751.450000/20
2017-04-16 19:08:21,849 - root - INFO - Epoch:16, Episode:1, Steps Left:95000/5000/100000, Reward:837.000000, fps:853.288752, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:45.377056/100, Avg Q Value:26.484014/4506 
2017-04-16 19:08:27,727 - root - INFO - Epoch:16, Episode:2, Steps Left:90000/5000/100000, Reward:803.000000, fps:850.733397, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:49.200825/100, Avg Q Value:25.764729/4508 
2017-04-16 19:08:33,742 - root - INFO - Epoch:16, Episode:3, Steps Left:85000/5000/100000, Reward:1007.000000, fps:831.232941, Exploration:0.100000, Collision:0.021200/106 , Avg Loss:40.844669/100, Avg Q Value:26.209782/4488 
2017-04-16 19:08:39,937 - root - INFO - Epoch:16, Episode:4, Steps Left:80000/5000/100000, Reward:1128.000000, fps:807.097168, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:43.317402/100, Avg Q Value:27.392646/4482 
2017-04-16 19:08:45,978 - root - INFO - Epoch:16, Episode:5, Steps Left:75000/5000/100000, Reward:960.000000, fps:827.717798, Exploration:0.100000, Collision:0.023200/116 , Avg Loss:39.263603/100, Avg Q Value:27.657596/4468 
2017-04-16 19:08:52,032 - root - INFO - Epoch:16, Episode:6, Steps Left:70000/5000/100000, Reward:1138.000000, fps:825.848662, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:55.243496/100, Avg Q Value:27.751373/4516 
2017-04-16 19:08:58,154 - root - INFO - Epoch:16, Episode:7, Steps Left:65000/5000/100000, Reward:1031.000000, fps:816.851329, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:55.901073/100, Avg Q Value:27.321822/4480 
2017-04-16 19:09:04,343 - root - INFO - Epoch:16, Episode:8, Steps Left:60000/5000/100000, Reward:1106.000000, fps:807.896300, Exploration:0.100000, Collision:0.024800/124 , Avg Loss:42.198570/100, Avg Q Value:27.367209/4472 
2017-04-16 19:09:10,738 - root - INFO - Epoch:16, Episode:9, Steps Left:55000/5000/100000, Reward:1038.000000, fps:781.899689, Exploration:0.100000, Collision:0.026000/130 , Avg Loss:46.760895/100, Avg Q Value:26.906727/4497 
2017-04-16 19:09:17,024 - root - INFO - Epoch:16, Episode:10, Steps Left:50000/5000/100000, Reward:1172.000000, fps:795.338298, Exploration:0.100000, Collision:0.024000/120 , Avg Loss:53.643532/100, Avg Q Value:26.827797/4512 
2017-04-16 19:09:23,075 - root - INFO - Epoch:16, Episode:11, Steps Left:45000/5000/100000, Reward:1108.000000, fps:826.411180, Exploration:0.100000, Collision:0.020800/104 , Avg Loss:43.446728/100, Avg Q Value:28.027486/4510 
2017-04-16 19:09:29,160 - root - INFO - Epoch:16, Episode:12, Steps Left:40000/5000/100000, Reward:968.000000, fps:821.634091, Exploration:0.100000, Collision:0.028200/141 , Avg Loss:50.950367/100, Avg Q Value:27.621464/4497 
2017-04-16 19:09:35,263 - root - INFO - Epoch:16, Episode:13, Steps Left:35000/5000/100000, Reward:1040.000000, fps:819.274055, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:36.224495/100, Avg Q Value:28.573954/4513 
2017-04-16 19:09:41,508 - root - INFO - Epoch:16, Episode:14, Steps Left:30000/5000/100000, Reward:1063.000000, fps:800.742693, Exploration:0.100000, Collision:0.026400/132 , Avg Loss:52.409454/100, Avg Q Value:28.765111/4492 
2017-04-16 19:09:48,229 - root - INFO - Epoch:16, Episode:15, Steps Left:25000/5000/100000, Reward:813.000000, fps:743.986721, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:43.597084/100, Avg Q Value:27.297325/4485 
2017-04-16 19:09:54,643 - root - INFO - Epoch:16, Episode:16, Steps Left:20000/5000/100000, Reward:1000.000000, fps:779.549233, Exploration:0.100000, Collision:0.024000/120 , Avg Loss:51.931339/100, Avg Q Value:28.801671/4512 
2017-04-16 19:10:00,519 - root - INFO - Epoch:16, Episode:17, Steps Left:15000/5000/100000, Reward:906.000000, fps:850.853236, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:48.980568/100, Avg Q Value:24.890480/4496 
2017-04-16 19:10:06,480 - root - INFO - Epoch:16, Episode:18, Steps Left:10000/5000/100000, Reward:1028.000000, fps:838.849761, Exploration:0.100000, Collision:0.018800/94 , Avg Loss:52.532543/100, Avg Q Value:26.714374/4493 
2017-04-16 19:10:12,839 - root - INFO - Epoch:16, Episode:19, Steps Left:5000/5000/100000, Reward:1059.000000, fps:786.309179, Exploration:0.100000, Collision:0.026200/131 , Avg Loss:32.231800/100, Avg Q Value:28.321459/4527 
2017-04-16 19:10:18,950 - root - INFO - Epoch:16, Episode:20, Steps Left:0/5000/100000, Reward:924.000000, fps:818.265100, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:53.122669/100, Avg Q Value:26.963015/4459 
2017-04-16 19:10:18,950 - root - INFO - Epoch:16, FPS:813.270511, Avg Reward: 1006.450000/20
2017-04-16 19:10:25,038 - root - INFO - Epoch:17, Episode:1, Steps Left:95000/5000/100000, Reward:834.000000, fps:821.395854, Exploration:0.100000, Collision:0.022000/110 , Avg Loss:47.663319/100, Avg Q Value:27.430841/4534 
2017-04-16 19:10:31,008 - root - INFO - Epoch:17, Episode:2, Steps Left:90000/5000/100000, Reward:734.000000, fps:837.486418, Exploration:0.100000, Collision:0.023200/116 , Avg Loss:54.520676/100, Avg Q Value:26.249397/4516 
2017-04-16 19:10:36,870 - root - INFO - Epoch:17, Episode:3, Steps Left:85000/5000/100000, Reward:253.000000, fps:852.901156, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:57.357018/100, Avg Q Value:16.241044/4524 
2017-04-16 19:10:42,896 - root - INFO - Epoch:17, Episode:4, Steps Left:80000/5000/100000, Reward:876.000000, fps:829.874816, Exploration:0.100000, Collision:0.022400/112 , Avg Loss:50.924091/100, Avg Q Value:28.740440/4492 
2017-04-16 19:10:49,025 - root - INFO - Epoch:17, Episode:5, Steps Left:75000/5000/100000, Reward:978.000000, fps:815.737989, Exploration:0.100000, Collision:0.022000/110 , Avg Loss:38.873383/100, Avg Q Value:27.626823/4499 
2017-04-16 19:10:55,017 - root - INFO - Epoch:17, Episode:6, Steps Left:70000/5000/100000, Reward:888.000000, fps:834.420714, Exploration:0.100000, Collision:0.020400/102 , Avg Loss:50.182220/100, Avg Q Value:25.480982/4483 
2017-04-16 19:11:00,987 - root - INFO - Epoch:17, Episode:7, Steps Left:65000/5000/100000, Reward:590.000000, fps:837.576628, Exploration:0.100000, Collision:0.021200/106 , Avg Loss:39.127541/100, Avg Q Value:23.561928/4511 
2017-04-16 19:11:07,153 - root - INFO - Epoch:17, Episode:8, Steps Left:60000/5000/100000, Reward:787.000000, fps:810.999747, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:39.456043/100, Avg Q Value:25.945208/4472 
2017-04-16 19:11:13,190 - root - INFO - Epoch:17, Episode:9, Steps Left:55000/5000/100000, Reward:579.000000, fps:828.198637, Exploration:0.100000, Collision:0.023000/115 , Avg Loss:49.763607/100, Avg Q Value:22.957735/4526 
2017-04-16 19:11:18,840 - root - INFO - Epoch:17, Episode:10, Steps Left:50000/5000/100000, Reward:-34.000000, fps:884.929747, Exploration:0.100000, Collision:0.012200/61 , Avg Loss:47.572357/100, Avg Q Value:10.448792/4496 
2017-04-16 19:11:25,065 - root - INFO - Epoch:17, Episode:11, Steps Left:45000/5000/100000, Reward:1045.000000, fps:803.263565, Exploration:0.100000, Collision:0.024600/123 , Avg Loss:44.603104/100, Avg Q Value:28.632332/4510 
2017-04-16 19:11:31,199 - root - INFO - Epoch:17, Episode:12, Steps Left:40000/5000/100000, Reward:1011.000000, fps:815.177291, Exploration:0.100000, Collision:0.022200/111 , Avg Loss:48.227737/100, Avg Q Value:28.930623/4501 
2017-04-16 19:11:37,341 - root - INFO - Epoch:17, Episode:13, Steps Left:35000/5000/100000, Reward:956.000000, fps:814.069992, Exploration:0.100000, Collision:0.026000/130 , Avg Loss:53.807205/100, Avg Q Value:28.173218/4490 
2017-04-16 19:11:43,469 - root - INFO - Epoch:17, Episode:14, Steps Left:30000/5000/100000, Reward:1057.000000, fps:815.979622, Exploration:0.100000, Collision:0.023400/117 , Avg Loss:40.940689/100, Avg Q Value:29.218788/4499 
2017-04-16 19:11:49,990 - root - INFO - Epoch:17, Episode:15, Steps Left:25000/5000/100000, Reward:1014.000000, fps:766.717947, Exploration:0.100000, Collision:0.020800/104 , Avg Loss:51.091827/100, Avg Q Value:29.512981/4496 
2017-04-16 19:11:57,298 - root - INFO - Epoch:17, Episode:16, Steps Left:20000/5000/100000, Reward:1068.000000, fps:684.257856, Exploration:0.100000, Collision:0.024000/120 , Avg Loss:51.202728/100, Avg Q Value:29.639657/4491 
2017-04-16 19:12:03,821 - root - INFO - Epoch:17, Episode:17, Steps Left:15000/5000/100000, Reward:927.000000, fps:766.455609, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:40.772343/100, Avg Q Value:27.675302/4544 
2017-04-16 19:12:10,686 - root - INFO - Epoch:17, Episode:18, Steps Left:10000/5000/100000, Reward:742.000000, fps:728.426657, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:46.881660/100, Avg Q Value:23.393191/4517 
2017-04-16 19:12:18,212 - root - INFO - Epoch:17, Episode:19, Steps Left:5000/5000/100000, Reward:881.000000, fps:664.306254, Exploration:0.100000, Collision:0.023400/117 , Avg Loss:39.601444/100, Avg Q Value:27.549515/4523 
2017-04-16 19:12:26,870 - root - INFO - Epoch:17, Episode:20, Steps Left:0/5000/100000, Reward:1032.000000, fps:577.547066, Exploration:0.100000, Collision:0.028000/140 , Avg Loss:43.255394/100, Avg Q Value:29.028831/4471 
2017-04-16 19:12:26,870 - root - INFO - Epoch:17, FPS:781.741031, Avg Reward: 810.900000/20
2017-04-16 19:12:34,038 - root - INFO - Epoch:18, Episode:1, Steps Left:95000/5000/100000, Reward:496.000000, fps:697.552510, Exploration:0.100000, Collision:0.020400/102 , Avg Loss:49.388390/100, Avg Q Value:20.126484/4495 
2017-04-16 19:12:41,006 - root - INFO - Epoch:18, Episode:2, Steps Left:90000/5000/100000, Reward:909.000000, fps:717.639761, Exploration:0.100000, Collision:0.027200/136 , Avg Loss:40.948235/100, Avg Q Value:28.092189/4501 
2017-04-16 19:12:48,675 - root - INFO - Epoch:18, Episode:3, Steps Left:85000/5000/100000, Reward:767.000000, fps:651.942497, Exploration:0.100000, Collision:0.020400/102 , Avg Loss:65.904694/100, Avg Q Value:25.094182/4511 
2017-04-16 19:12:54,580 - root - INFO - Epoch:18, Episode:4, Steps Left:80000/5000/100000, Reward:528.000000, fps:846.761867, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:55.078007/100, Avg Q Value:20.193778/4455 
2017-04-16 19:13:00,384 - root - INFO - Epoch:18, Episode:5, Steps Left:75000/5000/100000, Reward:431.000000, fps:861.550384, Exploration:0.100000, Collision:0.020600/103 , Avg Loss:39.675282/100, Avg Q Value:19.508821/4457 
2017-04-16 19:13:06,214 - root - INFO - Epoch:18, Episode:6, Steps Left:70000/5000/100000, Reward:413.000000, fps:857.692081, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:67.071823/100, Avg Q Value:18.482528/4489 
2017-04-16 19:13:12,618 - root - INFO - Epoch:18, Episode:7, Steps Left:65000/5000/100000, Reward:913.000000, fps:780.807250, Exploration:0.100000, Collision:0.021800/109 , Avg Loss:45.572144/100, Avg Q Value:28.970752/4459 
2017-04-16 19:13:19,339 - root - INFO - Epoch:18, Episode:8, Steps Left:60000/5000/100000, Reward:971.000000, fps:743.877361, Exploration:0.100000, Collision:0.022400/112 , Avg Loss:42.330910/100, Avg Q Value:29.312108/4524 
2017-04-16 19:13:26,001 - root - INFO - Epoch:18, Episode:9, Steps Left:55000/5000/100000, Reward:905.000000, fps:750.611201, Exploration:0.100000, Collision:0.026000/130 , Avg Loss:50.717274/100, Avg Q Value:27.797767/4483 
2017-04-16 19:13:32,416 - root - INFO - Epoch:18, Episode:10, Steps Left:50000/5000/100000, Reward:1028.000000, fps:779.463818, Exploration:0.100000, Collision:0.020400/102 , Avg Loss:43.760986/100, Avg Q Value:29.938477/4536 
2017-04-16 19:13:38,661 - root - INFO - Epoch:18, Episode:11, Steps Left:45000/5000/100000, Reward:1088.000000, fps:800.624847, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:62.311195/100, Avg Q Value:28.111237/4491 
2017-04-16 19:13:44,801 - root - INFO - Epoch:18, Episode:12, Steps Left:40000/5000/100000, Reward:1078.000000, fps:814.307602, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:48.122860/100, Avg Q Value:28.222311/4478 
2017-04-16 19:13:50,623 - root - INFO - Epoch:18, Episode:13, Steps Left:35000/5000/100000, Reward:305.000000, fps:858.914706, Exploration:0.100000, Collision:0.013200/66 , Avg Loss:53.724918/100, Avg Q Value:16.935757/4536 
2017-04-16 19:13:56,476 - root - INFO - Epoch:18, Episode:14, Steps Left:30000/5000/100000, Reward:139.000000, fps:854.279555, Exploration:0.100000, Collision:0.012600/63 , Avg Loss:63.400612/100, Avg Q Value:13.449109/4514 
2017-04-16 19:14:02,917 - root - INFO - Epoch:18, Episode:15, Steps Left:25000/5000/100000, Reward:1037.000000, fps:776.244308, Exploration:0.100000, Collision:0.023000/115 , Avg Loss:65.829117/100, Avg Q Value:29.133941/4496 
2017-04-16 19:14:09,240 - root - INFO - Epoch:18, Episode:16, Steps Left:20000/5000/100000, Reward:1088.000000, fps:790.845829, Exploration:0.100000, Collision:0.023000/115 , Avg Loss:46.407181/100, Avg Q Value:29.643975/4505 
2017-04-16 19:14:15,361 - root - INFO - Epoch:18, Episode:17, Steps Left:15000/5000/100000, Reward:793.000000, fps:816.780702, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:42.276928/100, Avg Q Value:26.739186/4502 
2017-04-16 19:14:21,919 - root - INFO - Epoch:18, Episode:18, Steps Left:10000/5000/100000, Reward:871.000000, fps:762.486992, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:44.282421/100, Avg Q Value:27.275218/4493 
2017-04-16 19:14:29,046 - root - INFO - Epoch:18, Episode:19, Steps Left:5000/5000/100000, Reward:1113.000000, fps:701.529498, Exploration:0.100000, Collision:0.023000/115 , Avg Loss:53.256367/100, Avg Q Value:30.436035/4502 
2017-04-16 19:14:35,886 - root - INFO - Epoch:18, Episode:20, Steps Left:0/5000/100000, Reward:1013.000000, fps:731.059243, Exploration:0.100000, Collision:0.023400/117 , Avg Loss:49.399517/100, Avg Q Value:30.228551/4477 
2017-04-16 19:14:35,887 - root - INFO - Epoch:18, FPS:775.099868, Avg Reward: 794.300000/20
2017-04-16 19:14:42,816 - root - INFO - Epoch:19, Episode:1, Steps Left:95000/5000/100000, Reward:1123.000000, fps:721.528641, Exploration:0.100000, Collision:0.023600/118 , Avg Loss:40.448544/100, Avg Q Value:28.914666/4525 
2017-04-16 19:14:49,708 - root - INFO - Epoch:19, Episode:2, Steps Left:90000/5000/100000, Reward:1156.000000, fps:725.531979, Exploration:0.100000, Collision:0.023200/116 , Avg Loss:42.617188/100, Avg Q Value:29.701253/4514 
2017-04-16 19:14:56,628 - root - INFO - Epoch:19, Episode:3, Steps Left:85000/5000/100000, Reward:1206.000000, fps:722.551610, Exploration:0.100000, Collision:0.021400/107 , Avg Loss:45.668716/100, Avg Q Value:30.059846/4529 
2017-04-16 19:15:03,423 - root - INFO - Epoch:19, Episode:4, Steps Left:80000/5000/100000, Reward:1213.000000, fps:735.854452, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:58.066280/100, Avg Q Value:30.337311/4489 
2017-04-16 19:15:10,231 - root - INFO - Epoch:19, Episode:5, Steps Left:75000/5000/100000, Reward:897.000000, fps:734.427166, Exploration:0.100000, Collision:0.020200/101 , Avg Loss:65.004021/100, Avg Q Value:26.268646/4511 
2017-04-16 19:15:16,722 - root - INFO - Epoch:19, Episode:6, Steps Left:70000/5000/100000, Reward:336.000000, fps:770.417439, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:49.176720/100, Avg Q Value:17.175442/4503 
2017-04-16 19:15:23,594 - root - INFO - Epoch:19, Episode:7, Steps Left:65000/5000/100000, Reward:1115.000000, fps:727.543653, Exploration:0.100000, Collision:0.026400/132 , Avg Loss:52.523361/100, Avg Q Value:30.232802/4525 
2017-04-16 19:15:30,340 - root - INFO - Epoch:19, Episode:8, Steps Left:60000/5000/100000, Reward:1193.000000, fps:741.274450, Exploration:0.100000, Collision:0.023800/119 , Avg Loss:56.768135/100, Avg Q Value:30.343563/4492 
2017-04-16 19:15:37,124 - root - INFO - Epoch:19, Episode:9, Steps Left:55000/5000/100000, Reward:978.000000, fps:737.031134, Exploration:0.100000, Collision:0.027600/138 , Avg Loss:54.725391/100, Avg Q Value:26.752040/4543 
2017-04-16 19:15:43,951 - root - INFO - Epoch:19, Episode:10, Steps Left:50000/5000/100000, Reward:1113.000000, fps:732.350088, Exploration:0.100000, Collision:0.027600/138 , Avg Loss:51.449776/100, Avg Q Value:30.255640/4493 
2017-04-16 19:15:50,756 - root - INFO - Epoch:19, Episode:11, Steps Left:45000/5000/100000, Reward:448.000000, fps:734.788502, Exploration:0.100000, Collision:0.021800/109 , Avg Loss:41.672813/100, Avg Q Value:22.721011/4477 
2017-04-16 19:15:57,650 - root - INFO - Epoch:19, Episode:12, Steps Left:40000/5000/100000, Reward:580.000000, fps:725.294029, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:56.503448/100, Avg Q Value:24.303374/4482 
2017-04-16 19:16:04,062 - root - INFO - Epoch:19, Episode:13, Steps Left:35000/5000/100000, Reward:379.000000, fps:779.860515, Exploration:0.100000, Collision:0.018000/90 , Avg Loss:40.867256/100, Avg Q Value:17.829745/4505 
2017-04-16 19:16:10,340 - root - INFO - Epoch:19, Episode:14, Steps Left:30000/5000/100000, Reward:382.000000, fps:796.450239, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:50.245350/100, Avg Q Value:18.280925/4521 
2017-04-16 19:16:17,036 - root - INFO - Epoch:19, Episode:15, Steps Left:25000/5000/100000, Reward:1245.000000, fps:746.641177, Exploration:0.100000, Collision:0.025200/126 , Avg Loss:54.357895/100, Avg Q Value:31.028801/4472 
2017-04-16 19:16:23,744 - root - INFO - Epoch:19, Episode:16, Steps Left:20000/5000/100000, Reward:1274.000000, fps:745.426428, Exploration:0.100000, Collision:0.024200/121 , Avg Loss:50.378033/100, Avg Q Value:30.674233/4473 
2017-04-16 19:16:30,636 - root - INFO - Epoch:19, Episode:17, Steps Left:15000/5000/100000, Reward:776.000000, fps:725.535142, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:46.571274/100, Avg Q Value:29.469449/4521 
2017-04-16 19:16:37,350 - root - INFO - Epoch:19, Episode:18, Steps Left:10000/5000/100000, Reward:786.000000, fps:744.714208, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:45.332008/100, Avg Q Value:29.305491/4518 
2017-04-16 19:16:43,852 - root - INFO - Epoch:19, Episode:19, Steps Left:5000/5000/100000, Reward:663.000000, fps:768.951568, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:56.574352/100, Avg Q Value:23.006761/4508 
2017-04-16 19:16:50,644 - root - INFO - Epoch:19, Episode:20, Steps Left:0/5000/100000, Reward:678.000000, fps:736.197370, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:42.397926/100, Avg Q Value:24.749720/4463 
2017-04-16 19:16:50,645 - root - INFO - Epoch:19, FPS:742.072276, Avg Reward: 877.050000/20
